created_at,text,source,name,username,user_location,tweet_location,country_code,verified,description,city,state,country
2020-10-02 21:33:18+00:00,@cnnbrk Why am I so skeptical of this “Trump has COVID”. I fear he emerges and says “see I told you it wasn’t so bad”. He gets the sympathy vote and the “proof of the vaccine” vote. Dig into this. I personally don’t believe a word of it. He is so desperate. #2020VoteTrumpPloy.,Twitter for iPhone,Frame Rate Francis,BlacFrancis_,Right now? Uhhhh Social Media?,Lehi UT,US,False,an audio improviser. Mi familia @rxhviz,Lehi,Utah,United States
2020-10-02 21:31:01+00:00,@ASALifeline @Surgeon_General Great insight on where we are in our Covid response and vaccine hopes in the near future!,Twitter for iPhone,Mashaa,patmashaa,"Palm Beach Gardens, FL",Des Plaines IL,US,False,,,Illinois,United States
2020-10-02 21:30:56+00:00,I’m pretty sure my job is gonna mandate that damn vaccine https://t.co/JrXT87pvRv,Twitter for iPhone,Leo - Sith Lord of the 1%,LBoogie5,"Brooklyn, NY",Germantown MD,US,False,"@NBATVAhmad Main Man since ‘83. Tech, Kicks, and Flicks. Run @googlecloud alliance for 66degrees Opinions are 100% my own & not endorsed by my employer #girldad",,Maryland,United States
2020-10-02 21:20:29+00:00,@JRubinBlogger @maggieNYT Trump Derangement Syndrome vaccine cannot come any sooner,Twitter for iPhone,Rick Modderman,modderman_rick,"Phoenix, AZ",Springfield IL,US,False,Likes to fact check I’m a person with a disability wheelchair guy paralyzed motorcycle accident 1987 cooking golf exercise ASU Go Sun Devils! Please Vote! 😎,Springfield,Illinois,United States
2020-10-02 21:17:49+00:00,I've been wondering for a while now that is this did China have a vaccine before they unleashed coronavirus on us and the world and did the Democratics have access to it as well just a theory,Twitter for Android,dianarama,dianamail17,"New Orleans, LA",Brookline MA,US,False,I enjoy really smart folks with really dumb jokes. In like 4 gangs. Jew-ish. Funk Soldier. #IStillOwnStupidHashtags. Ex-Seattleite. Blocked by Rudy Giuliani.,,Massachusetts,United States
2020-10-02 21:17:36+00:00,@Mrcatering85 @Mediaite @clarencehilljr There’s no vaccine. And now he’s heading to the hospital. That’s not good sign,Twitter for iPhone,guy knoller,guyknoller1,Phoenix,USA,US,False,Retired Civil Rights Attorney. Resist🇺🇦🇺🇦🇺🇦🇺🇦,,,United States
2020-10-02 21:13:39+00:00,"Hydroxychloroquine

Inject Bleach

Warm weather

Human in a microwave

Only those at high risk

Vaccine in a couple of weeks

Blame China

OUR country compare to rest. We are # 1! (209,000 deaths - no other country close)

No mask rally’s 

Tax Hoax

Healthcare Plan?????????",Twitter for iPhone,Chris Conner 👨🏻‍💻,ChrisConner,"Austin, TX",Zephyrhills FL,US,False,Engineering Director @MyShiftKey Pizza connoisseur and 🐶 dad.,,Florida,United States
2020-10-02 21:13:34+00:00,Good thing Russia has that vaccine,Twitter for Android,Derrick Elijah Jones,elijah_derrick,USA,Anaheim CA,US,False,RELATIONSHIP WITH YASHUSA,Anaheim,California,United States
2020-10-02 21:10:40+00:00,Is this a good time to test the experimental vaccines on potus? Asking for a drug company,Twitter for iPhone,Eric Anderson,ericanderson351,"spotsylvania, va",Turlock CA,US,False,L.O.V.E. (dot dot dot),Turlock,California,United States
2020-10-02 21:09:14+00:00,@BrianHuffman_ @rmondello I worry that that’s true. And given that Trump is so far behind they may try and push it until after a vaccine is available in the hopes that the economy improves during that time. I hope I’m wrong.,Twitter for iPhone,jawknee49,heresJawknee,"San Jose, CA",Nashville TN,US,False,Bang Bang NinerGang,Nashville-Davidson,Tennessee,United States
2020-10-02 21:07:54+00:00,DON'T GET NO VACCINE OR COVID-19 TEST AND I DON'T CARE WHAT THEY SAID ABOUT TRUMP DON'T FOLLOW NO POLITICIANS THEY ARE LIARS WAKE UP https://t.co/4Ys7XytNsc,Twitter for Android,Jeremy Howlett,jeremywhowlett,"ÜT: 41.715117,-111.857498",West Virginia USA,US,False,"Husband, Father x4, member @Ch_JesusChrist, All 50 US states visited, marketer, outdoor lover, often too political, @utahjazz fan, @altrarunning founder",,West Virginia,United States
2020-10-02 21:05:37+00:00,@ShannonSharpe Won’t be surprised if it the vaccine &amp; he’ll say he took the chance for Americans. The president really gonna take a “experimental” drug??!! 🤔,Twitter for iPhone,Tx Dem 🏳️‍🌈✊🏿 I stand with Ukraine 🇺🇦,millerglinda1,,Santa Fe NM,US,False,"🚺 Pro-Choice “It is certain, in any case Ignorance allied with power, is the most ferocious enemy justice can have.” - J. Baldwin",Santa Fe,New Mexico,United States
2020-10-02 21:03:23+00:00,"Buy pharmacy stock, vaccine coming soon, Donald Trump don’t wanna die https://t.co/ZzeEebsHSE",Twitter for iPhone,gravycurl,gravycurl,"Des Plaines, IL",San Diego CA,US,False,"SPED HS teacher, pipe band drummer, curler, dog lover.",San Diego,California,United States
2020-10-02 21:02:34+00:00,"“If 50% of children fall off the map in STEM, we are 50% less likely to solve climate change, find vaccines for future pathogens, or develop apps that help us find a mate or the fastest route to an In-N-Out Burger.”",Twitter for iPhone,MrsWhatsIt voted 🌻One of 81M Democratic Americans,Rainbird42true,"Maryland, USA",Elmwood LA,US,False,"“Stay angry, little Meg,” Mrs Whatsit whispered. “You will need all your anger now.”
A Wrinkle in Time",,Louisiana,United States
2020-10-02 21:00:03+00:00,@JohnFugelsang @AmoneyResists I agree with you. Trump needs the LOVE at his rallies like air. I think the October surprise is his plan to announce a vaccine is ready.,Twitter for iPad,🦚Joshua Lively🦚,JLivelyPaleo,"Price, UT",Georgia USA,US,False,"Curator of 🅿️aleontology @PrehistoricMus - @AuburnU, @UUtah, @txgeosciences alum - opinions my own 🐅 🦅",,Georgia,United States
2020-10-02 21:00:03+00:00,"I think his best course of action would be to put into action all the quack cures he’s been pushing. Bleach, hydroxychloroquine, the pillow guy’s remedy, and maybe one of those vaccines that he swears are ready to go. https://t.co/qzHKAfaoAr",Twitter for iPhone,Tim Rowell,PsychoBostonFan,"Boston, of course",Alabama USA,US,False,"I am the all being, master of time, space and dimension.  Brookline baseball coach, avid Boston Sports fan.",,Alabama,United States
2020-10-02 20:59:41+00:00,"@MarshaBlackburn GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upside, less trade policy risk, and a weaker USD/stronger EM FX. Earlier vaccine availability would have directionally similar effects, in our view.""",Twitter for Android,RPH Foundation,RPHFMVA2016,USA,Tennessee USA,US,False,"RPH Foundation for Military & Veterans Affairs is a 501(c)(3) not-profit dedicated to the advocacy, well being and support of those who served honorably.",,Tennessee,United States
2020-10-02 20:58:29+00:00,@Texaspaleo @NotThatMarsh @mattlargey @ZacharySMorris @lbrensk @LoneStarBeer Well I know what I’m doin’ once there’s a vaccine.,Twitter for iPhone,Margaret Lowe,peggyann5110,,Colorado USA,US,False,,,Colorado,United States
2020-10-02 20:57:30+00:00,"I think his best course of action would be to put into action all the quack cures he’s been pushing. Bleach, hydroxychloroquine, the pillow guy’s remedy, and maybe one of those vaccines that he swears are ready to go. https://t.co/i5rgbXVCFu",Twitter for iPhone,いあん,tmbangg,,Fort Worth TX,US,False,@yuurimyi  。コーヒ☕️ 。簡単にしよう,Fort Worth,Texas,United States
2020-10-02 20:48:44+00:00,"@PackGang2020 @oljoyce Also, if we “all get it” let’s say .05% die. I live in MA, at its height this spring, death rate was upwards of 7%, for comparison. But 1/2 of 1% of ~330 million is about 1.65 million body bags. Vaccine will be in place before that but just to run the numbers for clarity.",Twitter for iPhone,Grant Noland Jr.,GrantNoland,"Chicago, IL",San Jose CA,US,False,"Retired,
#resistance 
blue wave

born Marshall Mo
IFB ,follow with all I interact
Rhyme with reason
no D.M. s",San Jose,California,United States
2020-10-02 20:48:22+00:00,Does anyone recall talk of flu vaccines causing false positive COVID-19 test results?,Twitter for Android,……,pino_da_don,City of Champs! 👌🏾🤙🏾,Kansas USA,US,False,🇵🇷 #teamfollowback #teamiphone #team Celtics #teampatriots #teamsneakerhead,,Kansas,United States
2020-10-02 20:41:20+00:00,@brog_la @iteachspeech31 Several companies seem to be in a race to produce one first. I would like to at least know my healthcare had access to antibodies if not vaccine.,Twitter for iPhone,David Magina,DavidMagina3,"Turlock, CA",Conyers GA,US,False,"God, Good health , Family , business Football in that order.",,Georgia,United States
2020-10-02 20:39:27+00:00,Lol imagine if this was fake and he becomes “cured” shortly after with a “vaccine” everyone has to buy.... https://t.co/Cn9qfaSvF0,Twitter for iPhone,becky pace,356becky,nashville tn.,Knoxville TN,US,False,,Knoxville,Tennessee,United States
2020-10-02 20:33:20+00:00,"@realDonaldTrump @FLOTUS Maybe Putin can sent you 
A Vaccine
Did he offer? https://t.co/pkM0qsZapO",Twitter for Android,Michael Drummond,Madrummond_,"Clarksburg, WV",Baton Rouge LA,US,False,WVWC '20 ΧΦ Nursing major,,Florida,United States
2020-10-02 20:28:18+00:00,Trump should try that vaccine first! #justsayin 🤷🏾‍♂️,Twitter for iPhone,Janis Gonzales MD MPH,JanisGonzalesMD,"Santa Fe, NM",Newington CT,US,False,Pediatrician/public health doc. Author; advocate for kids & health equity. Opinions my own. #tweetiatrician My book is @ https://t.co/RFEUWCfKqj.,Wilmington,North Carolina,United States
2020-10-02 20:22:34+00:00,@seanhannity @seanhannity this man is a Genius don’t you see what he’s doing? October surprise and he comes out of this Covid threat with new therapeutics and vaccine to follow. Takes the fear off the table when he recovers quickly just like he’s been telling us!! #Genius,Twitter for iPhone,j.a.d. vargas phd stands with 🇺🇦,jadvphd,"San Diego, CA",Brooklyn Park MN,US,False,scientist | photographer | thinker | smartass | political junkie || San Diego | San Francisco | Los Angeles,,Minnesota,United States
2020-10-02 20:19:36+00:00,@30SECONDSTOMARS Yes but a new year is coming and hope by then we will have a vaccine for this virus can't wait til we see you again 2021,Twitter for Android,Jeanne McGlory,deNawlins,"New Orleans, LA",Lake Arbor MD,US,False,"Retired Police Officer/Teacher, MSW Tulane, '82, Loyola-NO, Aspiring Writer in UNO, MFA-Creative Writing Workshop, RULE OF LAW SUPPORTER, #ProudResister",,Maryland,United States
2020-10-02 20:17:36+00:00,Nobodies gonna try to say a vaccine cured anything... that’s not how vaccines work. It’s a prophylactic to decrease the risk of getting it https://t.co/TUn8RF7uLP,Twitter for iPhone,Lil Burd.,realquez06,ATL-SEA,Torrance CA,US,False,Tuskegee Alumni 🛠SW4T$,Torrance,California,United States
2020-10-02 20:15:57+00:00,@colinbaillio Exactly. If there is a problem and trust is lost it’s impossible to get it back. We’re still dealing with the lost trust due to a fraudulent paper on MMR vaccine over 20 years ago.,Twitter for iPhone,esharon🙀🌊🌊🌊🌊😤 dump tRump vote blue!,FreddieEastwoo2,N. Alabama(from Fla.),Upper Darby PA,US,False,retired bookkeeper.,,Pennsylvania,United States
2020-10-02 20:15:54+00:00,"@maddow I mean their lack of concern for anyone other then themselves does seem at times to be not human, but biologically they are in the same situation as the rest of us, unless Dr. Alex has whipped up some secret miracle vaccine to protect just them and no one else?",Twitter for iPhone,Erik Strobl 🌹 🦝,erikstrobl,"Harrisburg, PA",Irondale GA,US,False,a terror since the public school era,,Georgia,United States
2020-10-02 20:14:21+00:00,"@Morning_Joe @morningmika @JonLemire @WillieGeist, You know @realDonaldTrump well. He got word from moneybag supporters that HIS DEBATE PERFORMANCE WAS DISASTROUS, AND HE SHOULD DO NO MORE, thus his covid infection.  He is now THE ONLY NEWS. His next step will be A VACCINE CURE.",Twitter for iPhone,Josh Roderick,JoshRoderick4,"Tennessee, USA",North Charleston SC,US,False,"funny. fun -loving, tree 🌲 cutting dude, country mang doing country thangs.",North Charleston,South Carolina,United States
2020-10-02 20:12:46+00:00,Trump only saying he got coronavirus so he can promote his vaccine to say it “worked” on him,Twitter for iPhone,PGLOCK,peazzyy,,Tallahassee FL,US,False,It’s a beautiful struggle ✨ LLR🕊 23🤘🏼🌴,Tallahassee,Florida,United States
2020-10-02 20:11:02+00:00,@brad_dickson I expect Trump will re-emerge in 14 days and has a vaccine for covid.,Twitter for Android,Raymond Walden III,sptz909,"Fort Worth, TX",Atlanta GA,US,False,"Married father of 5. MA- EDM, IPEM, BA-AVM. LtCol in C.A.P. (38 yrs!).  Oh yeah, Saluki Aviation. fan of All Chi-Town teams. Chi-town transplant in CowTown",Atlanta,Georgia,United States
2020-10-02 20:06:26+00:00,the vaccine is in my balls https://t.co/Hcg1HWOLP3,Twitter for iPhone,01101010 01110000 01100101 01100111,jpeg01,World Wide Web,Newark NJ,US,False,Producer - Deejay - Images - Shop my CyberCULTure store,Newark,New Jersey,United States
2020-10-02 20:01:26+00:00,Omg my president my prayers are with you and your family and we're praying for you a speedy recovery. I wouldn't wish covid-19 on my worst enemy's let alone you sir.  Bet they'll get you a vaccine fast huh?? Yeah I already know they got one it's political. https://t.co/yp0BTDdSIg,Twitter for Android,Dream City P1,sportsidiocracy,Dream City,Albuquerque NM,US,False,"Architect, husband, father, 5th generation Texan. Local sports fan. #voteblue2022",Albuquerque,New Mexico,United States
2020-10-02 19:58:45+00:00,Idk but I feel like Trump is gonna “take” the Vaccine and push it in all of us to get it . It’s sus bc they have been talking about wanting to chip everyone for a while now and this is the perfect way for them to do so.  Orange ain’t that slick. I ain’t taking that shit idgaf 🙅🏻‍♀️,Twitter for iPhone,elizabeth veazie,VeazieLiz,"Los Gatos, CA",Bellevue WA,US,False,"Executive Assistant passionate about Health & Wellness & Volunteering, Philanthropist & recipient of Silicon Valley Community Champion Admin Awards.",Bellevue,Washington,United States
2020-10-02 19:57:35+00:00,I buckled.  I got the flu vaccine.  Been avoiding it for years.  Hope I don’t regret it. https://t.co/DTzLiQvp5P,Twitter for iPhone,y.,yokiodoo,Jamaica,Elmont NY,US,False,,,New York,United States
2020-10-02 19:54:14+00:00,@saintjjune Probably has his vaccine ready to sell.,Twitter for iPhone,💋shakira🫶🏼,YessicaYadiraL,Ga 🍑,Bronx NY,US,False,@ your mamas house 🤓,City of New York,New York,United States
