created_at,text,source,name,username,user_location,tweet_location,country_code,verified,description,city,state,country
2020-10-13 15:33:51+00:00,Johnson &amp; Johnson COVID vaccine trials temporarily paused due to ‘unexplained illness’ https://t.co/fWuEHsqMuL,Twitter for Android,Elizabeth Erin 906 BTS-LEEMINHO,ElizabethErin20,"Michigan, USA",Wheatland WY,US,False,"gotta go insane, to stay sane. bring on the pain.(BTS) don't be bias, all 7 are amazing, they would not be who they are if they didn't fight 2gether love u 7 💜",Las Vegas,Nevada,United States
2020-10-13 15:13:07+00:00,"@MittRomney We need jobs, we need next stimulus check, we need a COVID-19 vaccine, we need for politicians who year after year do nothing to help their voters rid their district of filthy health issues, for example PelosI.  Such politicians who do nothing need to resign.",Twitter for iPhone,☮️ 🇺🇦,JoeMo11,"Cleveland, OH",Portland OR,US,False,“Take care of your chicken. Take care of your mentals.” - Marshawn Lynch,Portland,Oregon,United States
2020-10-13 15:13:01+00:00,Disappointing. But don’t give up!!    🙏🏼🙏🏼🙏🏼                                           Johnson &amp; Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness'  https://t.co/C24c7sL1NH,Twitter for iPhone,Star Christian,JoyShiningStar,South Carolina,Palm Springs CA,US,False,"🌟My Armor of God & Fruits of the Spirit make my life as a Patriot fulfilling as I am joyfully Married 2 @jbderek87.
Star Christian is my legal name 😊.#Brennie",Palm Springs,California,United States
2020-10-13 15:12:42+00:00,Please read and understand. Wearing a mask is our vaccine for now! Until one is available please wear a mask!! https://t.co/IzmOM0pV46,Twitter for Android,Quite literally…🪩🛸,WYETTHASSP0KEN,D(M)V,Mission Viejo CA,US,False,| PR | Tech | Pop Culture | Politics | Entertainment| | Influencing the influencer | All Pronouns | Inquiries wyett.woodbury@gmail.com | 1/4th of @RMThepodcast,Mission Viejo,California,United States
2020-10-13 15:11:15+00:00,@coldestwinters it took almost 200 years to eradicate polio but yea youre right about the flu.. it still afffects vulnerable people and we still need a vaccine EVERY YEAR,Twitter for iPhone,Mama’s Little Warrior,mamaslilwarrior,,Oklahoma USA,US,False,Campaigning to bring the Neuroblastoma Bivalent Vaccine to the UK,,Oklahoma,United States
2020-10-13 15:09:01+00:00,Educating the public on vaccines will fall to primary care on a person to person level #HOD2020 #AOAforDOs https://t.co/vWcpIH9twc,Twitter for iPhone,Jaymall,Jaymall1028,,Riverview FL,US,False,Living in Blacksburg #Hokies #Ravens,,Florida,United States
2020-10-13 15:06:48+00:00,"Got 1st dose of shingles vaccine yesterday &amp; was gonna skip my walk this morning cuz side effect of shot is fatigue... but I pressed my way! 2.85 miles, 6915 steps...#healthgoals https://t.co/i8zN6ANSJj",Instagram,Ultra MAGA Lightning Domestic Terrorist Babe🦎,MMarcie2012,,Queens NY,US,False,The Busy Lizard🦎Lady says - Let’sGo Brandon!,City of New York,New York,United States
2020-10-13 15:05:37+00:00,"@coldestwinters they’ve already been saying covid-19 is not going anywhere for a while. even with a vaccine it can spread to animals, mutate, then spread back to humans. mfs might as well get use to this mask shit lol",Twitter for iPhone,Gena Probst,MzP5158,"Texas, USA",Lumberton TX,US,False,"I am a native Austinite, an aging hippie, and a professor at a community college in Texas. I am on Twitter for news and stimulating commentary, not to date.",,Texas,United States
2020-10-13 15:01:09+00:00,@TheKanehB @lovealwaays_c If you can be reinfected then how would a vaccine help?,Twitter for Android,Josh Obershaw,obershawhouse,"Coalinga, CA",Holly Hill FL,US,False,Horror hound and pug papa.,,Florida,United States
2020-10-13 15:00:33+00:00,@wa1singham @SethAbramson They honestly can’t get. They have had the vaccine from Putin. Trump didn’t have it either. People wake up!!!,Twitter for iPhone,Jay,jd_gatlingjr,"Washington, D.C",Addison TX,US,False,Educated Black Man doing Big Things,Addison,Texas,United States
2020-10-13 14:59:32+00:00,"@KUTV2News People really need to get their shit together and wear the damn mask and keep clean &amp; maintain to try to stop this COVID 
This virus doesn’t care about your “rights“ 
you think flu or pneumonia is any different 
 there’s vaccines for those and still you can get those",Twitter for iPhone,Jason Harper,jasonfox46,"Waxhaw, NC",Coral Springs FL,US,False,"Morning anchor @FOX46News in Charlotte, coffee addict, lover of God, my wife, my FOUR daughters, the outdoors, traveling, eating, wine and craft beer.",Coral Springs,Florida,United States
2020-10-13 14:57:02+00:00,COVID-19 Vaccine Trials: 9 Things You Should Know @HMHNewJersey @HackensackUMC https://t.co/mRdMBCFC80 #HMHforU #HealthTips #HealthEducation,Twitter for iPhone,CharlieV LandBack BLM BringDaRuckus 🇾🇪🇵🇸🇺🇦,charliethevern,"Nashville, TN Metro ",Connecticut USA,US,False,"Enneagram 7, Slytherin, lover of tacos & justice, true crime podcasts are my jam-pump up the jams

The struggle alone pleases us, not the victory. Blaise Pascal",,Connecticut,United States
2020-10-13 14:56:50+00:00,@HCookAustin You can’t sue vaccine makers. That’s scary.,Twitter for iPhone,Amy J. Ko,amyjko,"Seattle, WA",Charleston WV,US,False,"Professor @uw_ischool , @uwcse. Computing + learning + design + justice. Trans, she/her. Silence is privilege, code is power, #BlackLivesMatter",Charleston,West Virginia,United States
2020-10-13 14:56:11+00:00,Get your vaccines enough with all these sicknesses coming back and we're still fighting covid I pray for a vaccine for the world and soon. Thank you scientists and trying to make it possible keep fighting https://t.co/X5mTrLrJYN,Twitter for Android,Mary🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇪Sturino🇺🇦 🌻🌊🌊💚,mary_sturino,,Raleigh NC,US,False,"Retired wife, mother and grandma to 4",Raleigh,North Carolina,United States
2020-10-13 14:40:08+00:00,Yea... I think I’m going to pass on the initial vaccine available to the public. https://t.co/fkKTDA6nak,Twitter for iPhone,SEP,SlyfoxProd,"Nashville, TN",Monroe NC,US,False,,Monroe,North Carolina,United States
2020-10-13 14:38:44+00:00,"Rushing to market is a dangerous game &amp; we have @realDonaldTrump praising therapeutics, miracles so we do not need another Gitmo like vaccine where the worst elements are all rolled into one shot. Too many vaccine injuries are possible when we rush clinical research. https://t.co/BqGmRabvFb",Twitter for Android,Roanhorse,mygooderway,"Phoenix, AZ",Antioch IL,US,False,"Tódích’íí’nii nishłį́, Naasht’ézhí dine’é bashishchiin. AZ Cardinals, ASU Sundevils, NavajoNation, #Resist #Resistance #VoteThemOut #BlueTsunami #fucktrump #FBR",,Illinois,United States
2020-10-13 14:35:27+00:00,@terrashanay Streets (doctors) say with a vaccine we’ll be starting to get back to normal around then. 2022 is when the party begins chileeee,Twitter for iPhone,"Yes, Karen",FreeStateKaren,Collective Consciousness,Herndon VA,US,False,"“We have to free half of the human race, the women, so that they can help to free the other half.” - Emmeline Pankhurst.",,Virginia,United States
2020-10-13 14:33:30+00:00,We are at @MSKCC and Liam is getting the 3rd vaccine. My warrior is making history and fighting for the future. I love you little one ❤️❤️. #neuroblastoma #mskcc #solvingkidscancer https://t.co/6TyHSzLt9q,Twitter for iPhone,Chris Rasmussen,chris24ras,"Johnston, IA",Kansas USA,US,False,contributing to the rapid demise of humanity since 1982,,Kansas,United States
2020-10-13 14:29:21+00:00,@EliSeeney More skeptical on this than the COVID vaccine 💉 Was the meat even cooked? https://t.co/foF7WMcGer,Twitter for iPhone,Devin (she/they),chaplainmom207,On a Journey,Athens GA,US,False,creator of twins. stress baker. healthcare chaplain. chaos incarnate🏳️‍🌈,Athens-Clarke County Unified Government,Georgia,United States
2020-10-13 14:28:35+00:00,"Vaccine testing paused bc of neurological complication in a volunteer. And this is the immediate effex. We're not even talking about long-term effects. Not interested! And are aborted babies being used to procure or to be included? @AbbyJohnson
@NGirrard https://t.co/2ffp0dEVzv https://t.co/ruRI1SKOCY",Twitter for Android,IAMME,IAMME07161805,"Manhattan, NY",Bardstown KY,US,False,#Be proud of who you are. Never let anyone darken your Spirit or your drive. #Iamme. 9/11 first responder ⛑ “retired from an emergency service in NYC.,,Kentucky,United States
2020-10-13 14:24:59+00:00,"Yes, he can. You can develop medications and vaccines for a virus. You can't fix stupid. https://t.co/6eWrUeusVJ",Twitter for Android,BELLABLANCA,bellabadasss,"Los Angeles, CA",Reston VA,US,False,MY EP IS OUT NOW 💗,,Virginia,United States
2020-10-13 14:21:35+00:00,Johnson &amp; Johnson halts vaccine trials because a test subject came down with an “unexplained illness.” https://t.co/nr9iU5EuAd,Twitter for iPhone,Herb Lawrence,Ecnerwal23,"Uptown, Chicago",Society Hill NJ,US,True,"@CHGO_WhiteSox co-host, Son of Linda Lawrence. Former @670TheScore & former Co-Host of @LockedOnSox. Wheaton North Falcon ‘96 https://t.co/NhVpUJK8yt",,New Jersey,United States
2020-10-13 14:20:43+00:00,That why you don't rush to try new vaccines.. Fauck Dat 😐🤷🏾‍♂️ https://t.co/gWaTGDDGyJ,Twitter for Android,Pilar Diaz,TheLadyPilar,"Miami, FL",Marshall TX,US,False,"Miamian, proud mother of 3, Democrat",,Texas,United States
2020-10-13 14:14:59+00:00,"Will a #vaccine get us out of the woods for this #pandemic?  @DrOz says “perhaps.”
Watch here: 
 https://t.co/Yq0Xikxcho @FOX46News #DrOz #COVID19 https://t.co/slKR1oUR1z",Twitter for iPhone,Vickie Benefield,Daylo1,South of the Mason Dixon Line,Kalamazoo MI,US,False,"PATRIOT, lover of our Constitution, appalled at generation demanding SAFE SPACES!!  It's a Hard Knock Life, Baby!!  Suck It Up!!! NO LISTS!!",Kalamazoo,Michigan,United States
2020-10-13 14:13:07+00:00,"@Shamanator @PsoriaticA_Dad @SheriAWilkinson Good luck. Remicade didn't work for me, however, it worked really well for a friend of mine for many years. Hopefully the Clinical Trials in Scotland lead to a Crohn's cure. They're working on a vaccine. As someone with 4 kiddos, this makes me so excited.",Twitter for Android,BonnieLynn Marie 🍀🎩🏴󠁧󠁢󠁳󠁣󠁴󠁿,TheLastPirateLA,Los Angeles 🏴‍☠️ San Jose 🤓©,Bronx NY,US,False,"RN/BSN/CLE: Author, Breastfeeding edu, Pediatric/Diabetes Educator, Photographer, Film artist, Masters psychology, stand-up artist, ARMY VET, #DTLA, all work ©",City of New York,New York,United States
2020-10-13 14:06:21+00:00,"We don’t need a vaccine, we have THE INVISIBLE HAND /sarcasm",Twitter for iPhone,Static Music Group,StaticMusicGr,"Los Angeles, CA",Latrobe PA,US,False,"Professional Songwriter, Artist -
*Music here:
https://t.co/G1q2c3a8ml ,
https://t.co/pGLQAhKGxg ,
https://t.co/melPCi0WJW",,Pennsylvania,United States
2020-10-13 14:05:43+00:00,Not so easy to get a vaccine is it @realDonaldTrump https://t.co/EuzATIkTv8,Twitter for Android,Lena Grant,Hhdlenabena," Compton, Az, Michigan ",WNDU Studios,US,False,"wife, mom, stylist, mua lifechanger motivator",,,
2020-10-13 14:03:56+00:00,"@welshietouring Yeah, I’ve looked into those certifications but legally our company insurance would not cover me or anyone getting certified, so we passed, vaccine needed to make this get back to some normalcy",Twitter for iPhone,Linda A Wright😷😷🇺🇦🦉🤓,LindaAWright3,United States,Land O Lakes FL,US,False,"Independent, Opinionated, Accountable,** NO D.M.** NO More List** 🚫GQP!",,Florida,United States
2020-10-13 13:55:24+00:00,"Johnson &amp; Johnson pauses Covid-19 vaccine trial after 'unexplained illness'

https://t.co/jIa06y0lS4",Twitter for Android,wear your mask,Mikster06000,,Staten Island NY,US,False,all dictators should be removed and jailed for life,City of New York,New York,United States
2020-10-13 13:54:25+00:00,"Now the government should take over a company using the DPA, and mass produce this for everyone, this is the only way we get back to regular life without a vaccine. https://t.co/WXJfPb9QWT",Twitter for iPhone,Angie Vela,angelavela,"Chicago, IL",North Springfield VA,US,False,all I ask is that you don’t hate me until I’ve been an asshole directly to you. In the meantime enjoy this zombie crew:🧟‍♀️🧟🧟‍♀️🧟‍♂️🧟🧟‍♂️,,Virginia,United States
2020-10-13 13:53:14+00:00,"#Aramco CEO — #oil demand recovery to pre Covid levels by 2022 (vs @IEA and audience looking more to 2023) 

Bit optimistic in my view but as Mr Nasser noted very much dependent on vaccine and other variables 

@EI_Forum #OOTT",Twitter for iPhone,D. Erikson,dlerikson1,"Omaha, NE",Meridian ID,US,False,,Meridian,Idaho,United States
2020-10-13 13:53:08+00:00,Guess we are entering the zombie stage of this shit show. https://t.co/tv6duIyDWh,Twitter for Android,learnerchris,learnerchris,"Austin, TX",Hollywood FL,US,False,West Point Grad with experience running for a Tx House seat in 2012 on a pro public education and women's health platform.,Hollywood,Florida,United States
2020-10-13 13:51:54+00:00,@RevSarahLocke Unfortunately we only have a sensory gym in the area but my husband doesn’t feel safe taking the kids to a Petri dish until after vaccine is widespread.,Twitter for iPad,char,char13352013,"Palm Beach Gardens, FL",Allentown PA,US,False,,Allentown,Pennsylvania,United States
2020-10-13 13:50:15+00:00,"Herd immunity, I think it’s been proven to be farce.  No such thing, especially when people are getting reinfected, such as today when they stopped vaccine testing on a reinfection https://t.co/bwNPYBpPI4",Twitter for iPhone,Jay McWilliams,steerstrong,"Big Spring, TX",Las Vegas NV,US,False,Proud to serve as the Superintendent for Big Spring ISD🤘Father to 2 great kids😃Grandfather to 3 amazing grandkids🙏Beginning my 40th year in education 🤘,Las Vegas,Nevada,United States
2020-10-13 13:49:14+00:00,RT this if you would get a Covid vaccine,Twitter for iPhone,Bob 🍗 Bury,bob_bury,,Pennsylvania USA,US,False,,,Pennsylvania,United States
2020-10-13 13:48:23+00:00,Unexplained illness?! We’re about to get down after this COVID vaccine https://t.co/BCzaUtK4am https://t.co/8uyXVGWROI,Twitter for iPhone,John Pricci,johnpricci,,Eugene OR,US,False,"Handicapper, Columnist & Executive Editor of https://t.co/N7uUYwEuPu, John Pricci offers insight on everything thoroughbred racing Visit https://t.co/5DJtpOcGBC",Eugene,Oregon,United States
2020-10-13 13:46:00+00:00,"@B52Malmet Barbara I don’t think this virus is going away, we need to learn to live with it, that is what I’m doing, our hope is a safe vaccine",Twitter for iPhone,Billy Batson,boa2112,,Mansfield TX,US,False,,,Texas,United States
